% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=98485, Sat Sep 30 04:29:41 2023, <python>{}</python>
18 126 0.38201584238746183 3.892735816505207 0.5913596308880038 5.9257790280294664e-01 0.5964284316949128 0.6159526414481751   
19 133 0.3073883815085985 3.8040645224497305 0.5913596308880038 5.9155955507079439e-01 0.5949827763896997 0.5979852022426132   
20 140 0.3422415167709826 4.064682378701978 0.5906748577138903 5.9067485771389028e-01 0.5921636876812569 0.5978536638316252   
21 147 0.32866790568398496 3.9146698287914474 0.5906748577138903 5.9084124722614118e-01 0.5915131404567798 0.5938647843952981   
22 154 0.30690280732831593 5.171345920469487 0.5906748577138903 5.9072281085790124e-01 0.593763421970588 0.5978019038144872   
23 161 0.25441634676800395 5.506940980745546 0.5906748577138903 5.9134172301427257e-01 0.5923430174820389 0.5953386068960989   
24 168 0.244587643612239 5.747358432396701 0.5905206848397502 5.9052068483975018e-01 0.5914009565096889 0.5930202077880785   
25 175 0.20391700065111953 6.308181119854944 0.5904167845099394 5.9041678450993940e-01 0.5912445947824249 0.5945025932106166   
26 182 0.16374254293531404 7.9159633477381055 0.5904167845099394 5.9043641858045603e-01 0.5906082025889614 0.5919126787441517   
27 189 0.13564185003607646 8.48085312239899 0.5904167845099394 5.9044407295686729e-01 0.5905645144741032 0.5910674130424376   
28 196 0.11062435883759004 9.050163525097078 0.5904167845099394 5.9046573253780787e-01 0.5904905769870513 0.5907294273604401   
29 203 0.10025789281575798 9.939205104873821 0.5904167845099394 5.9044881603099530e-01 0.5905055429605021 0.5908076709042511   
30 210 0.10482644389812446 11.440812123883159 0.5904167845099394 5.9042543358891164e-01 0.590457802881628 0.5905976918216602   
31 217 0.0927135793248806 12.189225848104313 0.5904167845099394 5.9042623511550851e-01 0.5904410363462007 0.590610650579368   
32 224 0.09600490560824074 12.621416821806115 0.5904167845099394 5.9043440942566094e-01 0.5904891640381796 0.5905239962725392   
33 231 0.08114205683414175 12.07714785104495 0.5904167845099394 5.9041984820250071e-01 0.5904365845506323 0.5906364027543388   
34 238 0.07338043694048538 14.95036622914657 0.5904167845099394 5.9042026261000524e-01 0.59043407138263 0.5904910602324198   
35 245 0.057461485106997875 16.10518809152882 0.5904167845099394 5.9042050639016019e-01 0.5904278900241291 0.5904359739158834   
36 252 0.054328781449233754 15.46018961195116 0.5904167845099394 5.9041834141115945e-01 0.5904237996806456 0.5904422396238235   
37 259 0.05490076899517699 19.007356446097308 0.5904167845099394 5.9041893557933300e-01 0.5904227418422657 0.5904504126129804   
38 266 0.0654874476729987 21.451919490569114 0.5904167845099394 5.9041774882164610e-01 0.5904215246442246 0.59043339142906   
39 273 0.05685491468098252 29.397493233470776 0.5904167845099394 5.9041716086572049e-01 0.5904197076933198 0.5904263863441825   
40 280 0.05395289416610098 31.860419631014615 0.5904167845099394 5.9041783544524451e-01 0.5904194453183153 0.5904206347269111   
41 287 0.055540821798096156 33.45104407095271 0.5904165308986151 5.9041653089861512e-01 0.5904202349893599 0.5904237929062244   
42 294 0.04834771163393693 37.41770242162446 0.5904165308986151 5.9041695377442349e-01 0.5904176846363371 0.5904229061876985   
43 301 0.05337809304219548 37.09456317643881 0.5904147547317824 5.9041475473178240e-01 0.5904173632985207 0.590420737329351   
44 308 0.05261450702661146 40.95542925942941 0.5904147547317824 5.9041561591443803e-01 0.5904174105714842 0.5904185801295277   
45 315 0.06933603131579093 40.24540114629288 0.5904129921330381 5.9041299213303811e-01 0.5904152108126084 0.5904179203033609   
46 322 0.07167178319750461 58.94162655088081 0.5904123013643413 5.9041230136434131e-01 0.5904142311865854 0.5904191374279695   
47 329 0.07116650414755155 60.84001472103026 0.5904123013643413 5.9041344252943972e-01 0.5904164301416629 0.5904215182950328   
48 336 0.0750962124001366 55.506298903992906 0.5904092796759027 5.9040927967590273e-01 0.590414799976857 0.5904155989559006   
49 343 0.09409594549270185 70.32622137020303 0.5904092796759027 5.9040971254689878e-01 0.5904139709168428 0.5904157506497268   
50 350 0.11262838675500061 79.62903851836485 0.5904033420134647 5.9040334201346467e-01 0.5904107734123377 0.5904202322843644   
51 357 0.13222340586561754 111.3112302856014 0.5904028316355764 5.9040283163557639e-01 0.5904096686037043 0.5904150294104595   
52 364 0.1407703477060522 121.16819934480598 0.5903985198716523 5.9039851987165226e-01 0.5904047602648405 0.5904095007670075   
53 371 0.15432253752077627 129.52749837155193 0.5903909021791431 5.9039090217914314e-01 0.5903938465484959 0.590404910593465   
54 378 0.19578247711010044 159.59460116910418 0.5903749907662207 5.9037499076622069e-01 0.5903986338130726 0.5904203207389872   
55 385 0.2362431123659206 182.94093558698805 0.5903521449573741 5.9035214495737409e-01 0.5903972369745969 0.5904254349084425   
56 392 0.26994190747452157 205.45835153974505 0.5903335579120632 5.9033355791206321e-01 0.5903568891938117 0.5904134119072583   
57 399 0.29048806201913335 226.61567929525478 0.5901607456212197 5.9016074562121967e-01 0.5903698051099392 0.5906741546484878   
58 406 0.3467746414654907 234.78339110880285 0.5895683659567281 5.8956836595672812e-01 0.5901835929574146 0.5904231252260596   
59 413 0.3780309806056079 253.9921472389464 0.5886863740155074 5.8868637401550739e-01 0.5902006122905539 0.6657310857825841   
60 420 0.3839295310078137 209.26032717563697 0.5883213340894878 5.8832133408948784e-01 0.5901493994192724 1.0076791327032113   
61 427 0.396783982507648 256.1111068958542 0.5883213340894878 5.8872643896652621e-01 0.5900487006812161 0.5903260711114272   
62 434 0.33130604282339143 215.84318922594028 0.5875206390470358 5.8752063904703578e-01 0.5900665966043503 0.5904926746599344   
63 441 0.27918138487076427 204.411432391709 0.572121093143153 5.7212109314315296e-01 0.5900509167773972 0.5901120080583377   
64 448 0.2710690825508349 185.5636377659711 0.5715745898615685 5.7157458986156851e-01 0.5889046001394025 0.6079102063718398   
65 455 0.24879861155550229 189.86843505022355 0.5519767970120305 5.5197679701203051e-01 0.5884092680062872 0.5900738796914897   
66 462 0.22122214575480095 175.71154732599018 0.5485570416069478 5.4855704160694785e-01 0.5857289901669286 0.5882773974761621   
67 469 0.21874601110714142 180.34116483680143 0.5485570416069478 5.7809603637013385e-01 0.5881953680587728 1.2069057205066098   
68 476 0.19223091990316948 159.18042828402793 0.5485570416069478 5.7437055065935616e-01 0.5875813559950364 0.5935478080444718   
69 483 0.17655990148970127 129.51265273456028 0.5352910608696887 5.3529106086968870e-01 0.5766916343450008 0.5874354675989186   
70 490 0.13122850646776474 155.90618702357975 0.5352910608696887 5.3880538957563273e-01 0.5817114704090423 0.6293899423278763   
71 497 0.167106840379613 150.4160516998838 0.5352910608696887 5.8039431088061211e-01 0.5829501842554826 0.8273152545351152   
72 504 0.1425982032735817 125.87989958355315 0.5352910608696887 5.7428728156207287e-01 0.5845658900359897 0.5885937676815578   
