% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=457030, Thu Sep 21 15:00:58 2023
22 154 -0.6665146364230854 -0.5058432634646655 0.4227473152517034 0.5716061351987398 0.3655635139093361 0.9881546764900804 1.374741303892861
23 161 -0.6665146364230854 -0.5058432634646655 0.4227473152517034 0.5716061351987398 0.3655635139093361 0.9881546764900804 1.374741303892861
24 168 -0.6665146364230854 -0.5058432634646655 0.4227473152517034 0.5716061351987398 0.3655635139093361 0.9881546764900804 1.374741303892861
25 175 -0.5507244125454451 -0.329616272213323 0.46102153304505733 0.503459327799062 0.2625532819912416 1.1539025612453917 1.2647429198327038
26 182 -0.5507244125454451 -0.329616272213323 0.46102153304505733 0.503459327799062 0.2625532819912416 1.1539025612453917 1.2647429198327038
27 189 -0.5507244125454451 -0.329616272213323 0.46102153304505733 0.503459327799062 0.2625532819912416 1.1539025612453917 1.2647429198327038
28 196 -0.5759798014118124 -0.36663843500489757 0.4995894138983247 0.5789906637924839 0.20549210840758494 1.1231122812387457 1.3024560634097817
29 203 -0.5759798014118124 -0.36663843500489757 0.4995894138983247 0.5789906637924839 0.20549210840758494 1.1231122812387457 1.3024560634097817
30 210 -0.5759798014118124 -0.36663843500489757 0.4995894138983247 0.5789906637924839 0.20549210840758494 1.1231122812387457 1.3024560634097817
31 217 -0.6064498025401229 -0.41588779648695534 0.5412254307221782 0.669701167072055 0.12477011583005586 1.0747030954474743 1.3525700258512947
32 224 -0.6064498025401229 -0.41588779648695534 0.5412254307221782 0.669701167072055 0.12477011583005586 1.0747030954474743 1.3525700258512947
33 231 -0.6064498025401229 -0.41588779648695534 0.5412254307221782 0.669701167072055 0.12477011583005586 1.0747030954474743 1.3525700258512947
34 238 -0.5240030134136326 -0.3588225137816283 0.6027900188582427 0.7581470301061952 0.105394401798667 1.0618520083138596 1.364317533607673
35 245 -0.5240030134136326 -0.3588225137816283 0.6027900188582427 0.7581470301061952 0.105394401798667 1.0618520083138596 1.364317533607673
36 252 -0.5240030134136326 -0.3588225137816283 0.6027900188582427 0.7581470301061952 0.105394401798667 1.0618520083138596 1.364317533607673
37 259 -0.6462654310293922 -0.479401562486716 0.5628971542768907 0.7434661913220835 0.06601976142563533 1.0104373038390249 1.405225194092329
38 266 -0.6462654310293922 -0.479401562486716 0.5628971542768907 0.7434661913220835 0.06601976142563533 1.0104373038390249 1.405225194092329
39 273 -0.6462654310293922 -0.479401562486716 0.5628971542768907 0.7434661913220835 0.06601976142563533 1.0104373038390249 1.405225194092329
40 280 -0.6524514192072505 -0.44952689360878545 0.5205697447013881 0.6410107652063142 0.04770346069028925 1.0766708692284757 1.3559145324071749
41 287 -0.6524514192072505 -0.44952689360878545 0.5205697447013881 0.6410107652063142 0.04770346069028925 1.0766708692284757 1.3559145324071749
42 294 -0.6524514192072505 -0.44952689360878545 0.5205697447013881 0.6410107652063142 0.04770346069028925 1.0766708692284757 1.3559145324071749
43 301 -0.6357862661777589 -0.4277754084458647 0.5211370818185487 0.6294303875081255 0.043070885785980714 1.093730407710497 1.3423482014913422
44 308 -0.6357862661777589 -0.4277754084458647 0.5211370818185487 0.6294303875081255 0.043070885785980714 1.093730407710497 1.3423482014913422
45 315 -0.6357862661777589 -0.4277754084458647 0.5211370818185487 0.6294303875081255 0.043070885785980714 1.093730407710497 1.3423482014913422
46 322 -0.5209224189582433 -0.3377281458742371 0.5946730483597125 0.7222791733536893 0.03503280059100572 1.0953404106147309 1.3412688350055346
47 329 -0.5209224189582433 -0.3377281458742371 0.5946730483597125 0.7222791733536893 0.03503280059100572 1.0953404106147309 1.3412688350055346
48 336 -0.5209224189582433 -0.3377281458742371 0.5946730483597125 0.7222791733536893 0.03503280059100572 1.0953404106147309 1.3412688350055346
49 343 -0.7384142197503423 -0.5954528189079639 0.5484502936139878 0.7867899302789265 0.028881132074892214 0.9131171244254723 1.4715240389783069
50 350 -0.7384142197503423 -0.5954528189079639 0.5484502936139878 0.7867899302789265 0.028881132074892214 0.9131171244254723 1.4715240389783069
51 357 -0.7384142197503423 -0.5954528189079639 0.5484502936139878 0.7867899302789265 0.028881132074892214 0.9131171244254723 1.4715240389783069
52 364 -0.7407302461939512 -0.5766127577729285 0.5273046231225702 0.7311595950000471 0.02164433492955982 0.9569466687413485 1.4435319864659366
53 371 -0.7407302461939512 -0.5766127577729285 0.5273046231225702 0.7311595950000471 0.02164433492955982 0.9569466687413485 1.4435319864659366
54 378 -0.7407302461939512 -0.5766127577729285 0.5273046231225702 0.7311595950000471 0.02164433492955982 0.9569466687413485 1.4435319864659366
55 385 -0.7861648820904124 -0.6064839277251574 0.4848579531977273 0.6689576258067672 0.02072231651313097 0.9661447859922475 1.4374055927602076
56 392 -0.7861648820904124 -0.6064839277251574 0.4848579531977273 0.6689576258067672 0.02072231651313097 0.9661447859922475 1.4374055927602076
57 399 -0.7861648820904124 -0.6064839277251574 0.4848579531977273 0.6689576258067672 0.02072231651313097 0.9661447859922475 1.4374055927602076
58 406 -0.7247548500764929 -0.5414134969132907 0.5139367617809212 0.6823788281824561 0.01575615459657053 1.004288283408627 1.4110835508220205
59 413 -0.7247548500764929 -0.5414134969132907 0.5139367617809212 0.6823788281824561 0.01575615459657053 1.004288283408627 1.4110835508220205
60 420 -0.7247548500764929 -0.5414134969132907 0.5139367617809212 0.6823788281824561 0.01575615459657053 1.004288283408627 1.4110835508220205
61 427 -0.7340934731105833 -0.5915086639752052 0.5515054286743835 0.7899253170888683 0.011139900541420266 0.9147162682437822 1.4707719235918586
62 434 -0.7340934731105833 -0.5915086639752052 0.5515054286743835 0.7899253170888683 0.011139900541420266 0.9147162682437822 1.4707719235918586
63 441 -0.7340934731105833 -0.5915086639752052 0.5515054286743835 0.7899253170888683 0.011139900541420266 0.9147162682437822 1.4707719235918586
64 448 -0.654413208227673 -0.48908270014533034 0.565341432799818 0.7514856356991915 0.009195663911229071 1.00341579411717 1.411762084730087
65 455 -0.654413208227673 -0.48908270014533034 0.565341432799818 0.7514856356991915 0.009195663911229071 1.00341579411717 1.411762084730087
66 462 -0.654413208227673 -0.48908270014533034 0.565341432799818 0.7514856356991915 0.009195663911229071 1.00341579411717 1.411762084730087
67 469 -0.6685516468588356 -0.5664771527498282 0.6039326557686522 0.8919947644991383 0.005642320470570254 0.8668265511305464 1.4995265567754477
68 476 -0.6685516468588356 -0.5664771527498282 0.6039326557686522 0.8919947644991383 0.005642320470570254 0.8668265511305464 1.4995265567754477
69 483 -0.6685516468588356 -0.5664771527498282 0.6039326557686522 0.8919947644991383 0.005642320470570254 0.8668265511305464 1.4995265567754477
70 490 -0.5959306589516117 -0.46535814768532335 0.6151356652170559 0.8447277582515607 0.003220318372022449 0.9647096218327902 1.4385148504943626
71 497 -0.5959306589516117 -0.46535814768532335 0.6151356652170559 0.8447277582515607 0.003220318372022449 0.9647096218327902 1.4385148504943626
72 504 -0.5959306589516117 -0.46535814768532335 0.6151356652170559 0.8447277582515607 0.003220318372022449 0.9647096218327902 1.4385148504943626
