% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=98485, Sat Sep 30 04:29:41 2023
47 329 0.07116650414755155 1.7544428073029443 0.02883698854031498 0.02883698854031498 0.03722141803408617 1.7544428073029443
48 336 0.0750962124001366 1.6774094644929596 0.030220164154599997 0.030220164154599997 0.03338044706147935 1.6774094644929596
49 343 0.09409594549270185 1.93039532005286 0.02744915456058843 0.02744915456058843 0.02992148427831096 1.93039532005286
50 350 0.11262838675500061 2.1213627153650254 0.026640566743447183 0.026640566743447183 0.03150497878439923 2.1213627153650254
51 357 0.13222340586561754 2.5879540765199476 0.023249712269640694 0.023249712269640694 0.028861623905294908 2.5879540765199476
52 364 0.1407703477060522 2.63214084167565 0.021723033402398086 0.021723033402398086 0.02882150734360524 2.63214084167565
53 371 0.15432253752077627 2.5406882818147953 0.01961504942006049 0.01961504942006049 0.02955232943327016 2.5406882818147953
54 378 0.19578247711010044 2.9112851420337233 0.018241752043660717 0.018241752043660717 0.025728852972297454 2.9112851420337233
55 385 0.2362431123659206 3.3229066267494023 0.0181638221980633 0.0181638221980633 0.024778824904019694 3.3229066267494023
56 392 0.26994190747452157 3.641756982109631 0.017725037482378265 0.017725037482378265 0.022647185982153 3.641756982109631
57 399 0.29048806201913335 3.952238043496418 0.017440267398034254 0.017440267398034254 0.022343732969021576 3.952238043496418
58 406 0.3467746414654907 3.931759294927741 0.016746326374959347 0.016746326374959347 0.02112686903241042 3.931759294927741
59 413 0.3780309806056079 4.4288954202660245 0.01743713523591532 0.01743713523591532 0.018424850719538973 4.4288954202660245
60 420 0.3839295310078137 3.682591681116702 0.017598135923900277 0.017598135923900277 0.01946840369114191 3.682591681116702
61 427 0.396783982507648 3.9196289258590595 0.015304408205353425 0.015304408205353425 0.018334749191445752 3.9196289258590595
62 434 0.33130604282339143 3.2994368807431016 0.015286268205059359 0.015286268205059359 0.01965149478703924 3.2994368807431016
63 441 0.27918138487076427 2.9991191606784096 0.01467197370316972 0.01467197370316972 0.01860981474957335 2.9991191606784096
64 448 0.2710690825508349 2.6827201901703743 0.014457143772713508 0.014457143772713508 0.01735144352213743 2.6827201901703743
65 455 0.24879861155550229 2.7245040043321835 0.014349430981571551 0.014349430981571551 0.016471564543362807 2.7245040043321835
66 462 0.22122214575480095 2.4268697656890144 0.013811669196598365 0.013811669196598365 0.016515703635071596 2.4268697656890144
67 469 0.21874601110714142 2.2455463958973847 0.01245165737910963 0.01245165737910963 0.016163800811146208 2.2455463958973847
68 476 0.19223091990316948 2.0901475631900817 0.013130681866621198 0.013130681866621198 0.015736511972491027 2.0901475631900817
69 483 0.17655990148970127 1.7175331884892484 0.013261508835043165 0.013261508835043165 0.015001045100792176 1.7175331884892484
70 490 0.13122850646776474 1.7313219836161133 0.0111048959420338 0.0111048959420338 0.01474922244012438 1.7313219836161133
71 497 0.167106840379613 1.5142500914312231 0.01006707777739384 0.01006707777739384 0.01488105689496971 1.5142500914312231
72 504 0.1425982032735817 1.2736953028440896 0.010118337455446337 0.010118337455446337 0.01866904045488069 1.2736953028440896
